6613348,1352290,1611932,15912940,6892089,6255130,6791963,554537,3570471,34111858,6407020,3909604,4707225,17695519,2642886,5156666,4352313,386356,2507188,6584099,3884203,22221218,3353968,10324012,6512537,1826347,6568823,5382661,4446406,7001669,1633903,11145573,958358,5253525,2459582,39710523,3400484,435741,859894,5114044,7646918,55549817,7377633,4312246,8212293,28226234,14747711,1469800,4784371,18584316,8370006,18375702,1254476,3277736,8708949,1167322,2843497,232343,1370841,4770005,11108131,61133893,2112861,8287998,16850446,4541075,20690687,1767676,10237177,22801576,17732510,37953274,7188796,14651039,32691701,9202016,21853824,3586863,8042367,42658616,548020,3095585,2976040,583991,1133940,336422,4729279,2115520,699430,1228202,8051356,33260353,2305979,1375711,6976769,2182666,8522991,8907068,2191980,6072196,34012667,37419144,13547609,8875150,32170683,7287298,21151472,57554818,4202341,10270248
8708942,1916555,2204650,8724018,6769737,6408201,5745080,771166,3084887,39714955,7350479,4224257,2809720,10779047,3739902,7770073,4810438,609256,2657084,7984451,2712413,22278997,3795288,4446279,6171894,3203392,4730464,4981507,4823699,5364392,2539208,12235613,1241207,4153004,1715989,40210002,6504031,626166,732477,6329694,12417060,52856525,6772091,5044224,8123047,37148233,18488675,1693948,4263369,19508654,6987788,15204438,2015796,2457769,5730983,1557798,4197879,375587,791432,5748202,9810560,59499694,2716810,6800032,15442283,5007297,20407019,4503857,8164692,26339578,20235636,43436506,7171747,15082294,29708179,10664331,23331410,2779518,7989232,42919264,426775,4712057,2660227,3421735,3875367,1101938,2762939,1713476,786906,1516944,9505274,32793147,2673570,1135563,7219632,2305304,7636387,10907935,2416988,7519037,50066352,40516918,16497841,12598724,29567635,8058618,21421884,93452254,3905451,16653224
16116580,2911466,2750727,11825114,7454307,5549930,7867376,692239,2568369,35469095,5647460,6334590,2530990,8154266,4117721,37257495,5597611,748546,2826360,10551352,3644041,32748293,4753085,9610825,8038920,4465978,8885577,8297778,5278015,16653361,2030260,11064912,2971098,5077947,1760749,39512769,4540778,471487,1020087,6954323,9006568,53625729,13277483,7811150,10399525,12427719,15905202,1414728,2834769,19940054,7256670,18887091,8174556,2730424,6279350,1619597,3973100,387817,1157633,4794143,11223034,57322415,2847779,5323579,14465730,3926870,21463970,17475379,12191810,24942886,20370176,40122112,16306683,15975560,36022145,9134235,20644276,2951304,11851136,46446044,528833,3100693,4379538,448708,1532627,278035,11541687,861344,15845114,998866,6428761,31118576,3537694,2614299,5841341,2898269,8991787,12492468,4659969,7866992,36190604,39384420,28816872,12400901,38391780,10283407,21742841,71235235,3261842,9785684
16692530,8507426,2604931,12191622,7727843,6960028,8036152,1417498,3041956,42926908,6765772,5764017,12166123,15321021,5923058,13019889,6251880,1201922,6311691,12491203,4070292,34777110,4646231,15104589,7392055,3199662,8793037,6385233,4380531,19861698,2016590,18235333,2730428,4083005,1961287,39911113,4665975,780162,1352000,6762695,8158497,63544153,18492480,3836203,10177543,9432494,15782520,2519623,5561804,26394018,6958560,17049777,6541299,2326697,6965644,2201892,4067130,290741,1760298,6288491,10133035,50743241,6215846,4537460,18029722,7072608,19864849,12125607,7263823,24337216,22254263,35455131,19969534,15933779,35453646,12921489,23518133,3078948,13497161,40434563,468565,2438219,1859208,389517,5897240,328393,14774448,983791,20793546,1147219,6819452,35592491,2647568,1540115,7403556,3126881,11482925,14792824,4617386,8721171,43034196,45246866,29582903,9782182,32434621,11496698,28935828,79615972,3550921,14267596
26508534,5669455,2809678,18683629,6913585,8905510,8138759,1347257,3663127,34607823,7846386,5325961,7020304,12310480,6135149,7796882,2263665,2084125,5901150,10336290,4521591,29905843,5100568,11432436,10669031,3430804,11439101,6702437,5838912,24069577,1546859,10951707,3059830,4422828,1781266,39315807,4632651,1000188,1238917,5970283,12905239,59246963,12833914,4295306,11650503,7387264,34185826,3753985,6070651,22196767,7640528,18119647,5802655,2342647,5730016,2246904,5416944,567843,1387032,10688798,10089585,56092868,10302004,7444213,17593877,5310207,20950910,10248822,9603590,26229641,20639020,37068523,17919155,15935353,31083647,11329593,27802709,3990501,12811893,40516445,282177,2999923,3424245,630519,2305616,412650,16114718,1125287,26784967,1440121,5769955,31414717,3653548,2331292,7402810,3426960,10998199,12603894,5105098,7352030,37406014,36401263,28162632,10773903,46845106,12689312,48773160,77940418,4562033,12701224
20740776,6403966,2643819,10006862,7958713,9118110,7432491,1459803,3657328,39004398,10753125,6018805,10343901,10687831,6583691,9042484,3374360,1527704,7805653,7300319,5252375,25696984,6165679,13394311,7402535,7903469,9975024,10483037,7385439,22845472,3991891,12211306,2534401,4086424,2448722,35967845,4369337,1827856,1375768,3557297,9643125,54813605,14937712,4026221,9924532,12054723,32698462,3469827,6669818,26563715,3026327,15054875,4837778,2900028,6557934,2499455,4456238,470236,1644059,9272546,11845750,52869735,5241552,4814920,17299166,4213646,23282726,11109184,10047746,26624054,26759206,35493346,19328363,15437576,36683690,12458096,28926512,5251097,13131981,47648031,390775,3152791,1363229,1143592,5827658,737452,17080203,1161910,22966070,922641,6226534,33983678,4769531,1871990,10839561,2285717,11082551,13651097,4813682,7849076,45834255,45984838,32234560,9687002,35650299,15238146,37866626,85410040,5228822,16423207
24836082,6536007,2813416,9269560,7876334,8286799,11193019,2012278,2892784,36944078,8311046,6809819,6504965,13187491,6967099,13888568,2900297,2606204,7458022,7358400,4061443,26105461,5739311,11056298,9834064,8291430,12176154,5933154,9379059,20581342,3540675,11001242,1817535,4112333,2358133,24120099,3962132,992071,909739,4968220,8216961,56198360,14234387,3367851,8622979,34009912,26459442,5896244,5166186,24391121,7051735,15831714,6504514,2713102,6092734,2343533,3983984,461503,1608457,8156831,12457625,53091611,10838952,5033651,22064656,3581245,23232117,4692319,9290942,25715740,19997895,33100494,20016589,16153168,33183848,14096856,31723143,4448146,12134084,54802416,258051,2095436,2546923,453909,1534569,338998,16379003,1257606,27206410,1206048,6433262,35334753,3775575,2776110,8744885,2767090,12881721,12735940,5226897,8457069,48343217,34356275,33728913,11850831,42910136,16419514,35901584,72535895,4211016,16425608
19761175,6415181,4201095,12623014,7934108,8646782,9858463,2014438,3681393,36816201,7846523,5629371,3808833,11660745,3641529,10072874,4942845,2444293,8269439,11205556,4243172,24784639,5556512,12921678,10007345,8419405,10214447,6609092,6018325,21603545,2072942,11285986,2576776,8523980,2199724,28284562,3152601,1255501,1143013,3389870,9526061,55966244,15454896,2708973,10056713,62068744,27418857,4896589,5433013,16817899,7910910,15466244,7250220,2477729,5053812,3218527,4356973,541552,1716141,5848806,11170908,48231962,7401055,6632581,25141531,3004768,24315235,4508052,13190383,26733990,21012960,33352051,18683509,14732229,33953972,17242113,34211208,5316995,12428097,45914520,354159,2289993,8012260,554394,5372767,666999,17580601,1041535,23680320,814155,6467070,32213020,5177953,3528557,19262795,2575847,14656244,11513396,4459375,8049177,41321843,50969493,36717425,15104198,34251357,12923152,37077920,81014525,5008362,16454655
24417019,6113882,3381389,15437705,9075041,10346897,9207095,1643410,5413393,33400743,7177221,6367899,2690724,15493151,4360587,11028287,5390889,1285704,7681333,10762363,4694765,25151964,5514215,12364000,8083074,5377592,12401749,5581505,5294956,17187214,3738421,10737752,3157979,4504588,2219947,39147001,4116989,1226405,1115278,3334199,14536236,61117461,17892725,4544792,11110021,45706277,25817563,3455480,6861549,22061063,7341587,14928302,5403116,2115709,4648453,3014738,2761208,647627,1724740,6132580,125188590,147125520,5155344,5740065,19442400,4693344,24058875,4621125,12077125,28899908,25208627,36902558,21585196,16776050,30481027,14330063,32414831,4504855,12390336,41902694,387847,3297002,2733773,326361,1512665,646513,17672903,1078206,23649690,763406,7154298,31848449,4672747,3265148,12837540,2992602,23773057,13317096,4247334,8615472,52061852,47960710,30577136,14982383,48798547,20551346,31448505,88000138,6518253,14354133
18885403,6875955,3562627,18434479,8166955,8041294,9585767,893753,4507428,34833951,7069169,3734561,7740433,12915656,4293167,12041266,4539138,1311571,7882589,11806435,5293893,24854651,6596913,11963273,11821747,4817786,10448377,6760051,6191673,22494610,2310246,9293461,2922601,5017356,2270161,38758753,4310103,1048418,2019254,4260046,18944181,59331656,16392250,6334884,6679856,8644892,17035227,2327548,6077387,19281694,7091599,14079707,6142585,2357058,6248588,2763194,4070743,1175806,2127697,8623987,11433037,53364766,8897311,6691222,16901324,4276236,27153863,8033886,10281688,26712550,27517042,37015506,21076965,18723270,37215792,13359414,25379011,5032525,14426103,38246400,337338,2428500,1920202,620986,1643098,532889,16059183,1465339,22384073,1302494,6603270,29767962,3738889,3110133,14002350,2992119,12219904,10868512,4599691,9421891,43537771,53882860,33062376,14682459,43935631,15686474,29639016,77662768,6631185,14382229
16699475,7563507,5719664,10313316,7420987,7777042,11810512,1580887,4673822,37277765,8555697,6340699,6614654,13333843,3569046,9680560,5399637,1384985,5293563,10060067,6391663,27111629,6301386,11451857,9241887,8566003,11971629,6036773,7017828,23582463,2527938,10414003,2982961,5722172,2719522,38935891,5062756,1105427,1016286,4948628,10127428,54244017,14811938,4746053,5712621,12166675,15940597,3623979,5620979,19684734,7084504,12144594,7346494,2282496,6124741,3593682,4671774,972659,1644263,6717734,12196452,48992795,5514211,5642788,20425653,5565156,25983902,6683378,8759867,28557327,24061416,30771890,20544262,17906573,45640879,11675708,29444388,5101364,12728605,43968588,424767,2116926,4739936,829679,2204548,1333469,14394216,1648150,27050490,1271816,6001839,24620838,3463895,3202396,10039743,2631980,13020820,12912371,4725518,7376391,37662123,40566154,23332615,7844842,39606662,13987903,34542188,70645297,6952442,14378712
16978707,6634063,2940002,12162312,6932077,9668536,11433328,1929399,3501658,33556378,6099560,9012218,4769942,12104669,4193052,10560612,4213213,1278688,5375786,9605010,7926042,21179677,7259613,14548972,10964642,7998001,10340352,6820752,7249466,19630246,2827947,8278088,4037832,4533609,1163977,39266903,4546080,1058780,985522,3801031,9486084,57298530,15614050,7465493,7222986,10496927,19275243,2551212,6191864,21660670,7402024,15449930,5094570,1811288,7637377,3815106,5633900,756939,1506841,9997539,10227111,183194860,9115630,9708463,20218722,4075215,25711512,4758996,13035935,27551405,26495411,30797121,18107650,19858132,41455925,13950362,31362312,6306198,12004113,41693223,686818,2266719,1938955,294606,5867656,580358,15335377,1962893,20870750,873555,6476326,28039249,6051236,3004824,11226634,2720050,11712310,11708011,5839882,9055529,60068970,38807856,30850654,14762671,41818435,15436605,34112878,74110589,7108835,14182071
13807569,8014537,3050796,12153264,6879747,10593852,9441574,1324777,3354675,31544619,6849686,7326837,5366512,14493969,2682369,12518580,7924689,1244946,6153807,7469842,3603887,22182737,6471425,20131116,9783808,10121689,7792159,7003735,7378799,19336923,2495536,10078893,2811440,6510457,2591136,5805681,4286521,635461,1946671,4741625,12441896,40370475,16936565,5444953,7686907,22494784,19501864,2498363,7697616,20577605,6387007,12615331,5994821,3905697,7242163,4393302,4965723,782902,1904567,7739860,12532431,219716650,8721111,6362032,17844258,4793054,29070986,3835730,11136749,26086429,26829535,31078757,25374472,21920582,43665881,11300772,33979585,6381047,11200364,78427289,1205505,1790543,4941891,753008,1814878,1638809,15637781,1478909,23030311,941172,5909569,30063834,5844149,2471212,9374304,2699700,10183495,12529189,4501830,7993635,45301593,32535188,26369840,14284706,40604457,13704832,32247362,71075675,5905324,15176579
13793450,9665595,6713130,11064774,2332086,9341682,8973494,953849,2732923,32852138,5222594,9391216,9630618,15985139,7173632,11957821,3733903,1060132,5504532,9719042,2982213,21850884,6940956,14167709,9246503,6112019,10890891,9594547,7740296,24461177,2273454,9906258,3399116,6596405,2425419,42793786,4143619,1200311,1632552,3415375,24153890,57269746,15242033,4444878,13494880,45211791,17996686,2192553,6986669,22677928,1857988,11166616,5882337,2232673,6568985,4619449,4746810,1049123,2133435,8295395,9880000,47829801,8552866,7085479,19434036,10628844,25949145,6805357,13516333,30785537,28876172,25011772,23253548,15946173,36433177,11704546,38710789,7055860,13979191,44642884,594857,2386934,3480947,380158,3851665,633545,15176172,1720414,24436503,1095899,5262857,25162651,4927674,3292078,14085256,2849367,12868516,10151781,5355967,7940321,51902750,35472453,30671140,8564254,37277166,13354969,37143038,85423038,5863495,14753661
16374151,10157101,5325038,24065492,2426554,7966960,11256557,1136961,2949199,28519093,8156944,6029553,6036557,19829107,2764035,11574647,3282265,1999376,5738501,11031712,4568784,23136415,6727453,13422469,5408726,3786549,9966683,5305669,6683606,24199862,2530044,10777835,2808881,4374728,3909087,33192169,5306809,1301107,1056340,3859763,20491917,46308933,16457820,3758735,9331460,36336333,22377589,3164969,9071999,24285242,1978194,13755795,5510355,3302238,10790507,4295406,4587258,1668733,1233530,7966403,10147941,53208568,6191636,4726686,18720413,4801415,23494587,4554025,10891998,28430999,24823832,27074076,23840910,16284866,36046281,14776610,30097156,4503925,21822356,71386366,564170,2084181,3802381,734691,2226310,405446,16839209,1677374,24264317,1523925,6494843,27277750,5322235,1943466,12977395,2001202,11631049,9068179,5411742,6624560,45866736,30762392,25719588,11793264,37820533,13689335,33617314,71907199,4382381,15320236
13919850,6823929,4721394,29080728,2476587,9741491,11133024,1179555,3406809,32881607,5790314,4363691,7886853,19572162,2811125,34358065,4135363,2103935,5735338,9689216,3668833,23991956,6902253,15058760,6735316,3221958,7963648,5620335,6884125,20665084,2000796,8973072,3199409,3992922,2293257,35418598,5618188,1214936,1730795,4444677,19773157,45490206,17354959,4482821,4914721,27204907,17144259,2372012,5724971,17374391,2389349,14221983,8536691,5026683,7775307,3627663,3649832,1208187,2083937,5679467,10257330,50423570,8792424,5205361,19146778,4295939,20209583,6389400,11759818,24012111,33134771,29252560,23906974,15757273,32173836,12939869,34503614,5602283,15003550,67952569,497442,4392526,5354130,547367,4704601,285193,14399275,1319705,21892451,1846482,6234723,23459342,6539280,1793513,7728588,1729120,12361494,9373719,3715939,8803244,50029024,36606823,25756911,12410583,37748036,10175036,36516760,68334278,4320179,15249353
12036218,6794427,4035455,26581272,4169409,8340848,8444686,1397757,2207101,32381189,7078475,3280647,7103262,19705495,2410719,12037682,4542290,1912344,2681148,7452671,3362038,23615257,6950867,14280471,5595120,4224638,6860444,5892776,7875808,16808347,1901090,8265934,4038680,5433819,1841007,3452511,5349287,1372833,2241482,3466036,20992370,46552257,12281915,3614542,6773421,16164194,11841697,3144688,7836635,15724445,3375644,18103422,4234647,3883539,4667111,3687342,4036542,967738,2003940,6810118,9273174,44657369,7511330,6060143,17929295,4703850,26050908,4101470,12186941,25168463,26196250,24488669,19263746,18090467,37319801,9751912,33552438,5217212,16300857,38652661,382185,3175180,3575544,395178,916116,327625,16103988,1337904,25026668,1840358,6826457,23747884,3146282,2202020,7543427,1898172,11843476,10360728,4202905,7688665,56403147,30339550,22313531,13864622,30046366,12431863,37512931,63752809,3880455,12713722
10364579,7663500,8666564,25312617,4074050,9041393,12820355,1865219,2764228,29132291,10044309,4295962,7159441,14125313,3204841,12922103,3277343,6134146,2868165,9209116,2392423,21733792,4875382,17918489,5880852,3936737,6172696,4967986,8158518,20544226,2132075,9018089,3128836,6567846,2472363,3621353,5266031,1072510,2663206,4000477,21646850,37761157,11809678,3296660,6532733,14116861,12508364,3579698,7307235,20776847,2702243,16379332,5879751,2666333,5491468,3081388,5182601,649596,1519717,6623856,10007189,45641633,5800624,4249937,18086736,5578972,22323358,4088704,12702049,26163080,18863287,26269415,20123909,18339160,39145116,9352071,37375704,5881089,15109188,69430200,287384,3192590,3364128,270799,4579342,309696,16697554,1127345,21726957,1979363,5275360,22090447,4045542,2119104,11032833,1614775,14642729,10952448,3443907,7292809,46245995,38349775,25447320,9665943,30453387,6110164,40538096,64563676,5398745,11445489
